epoch,trainnum,loss
14,3930,293.3868118286133
14,3940,290.98488464355466
14,3950,311.31049194335935
14,3960,302.08323669433594
14,3970,290.49700927734375
14,3980,292.1574142456055
14,3990,291.7310455322266
14,4000,283.2735122680664
14,4010,298.1315155029297
14,4020,300.771142578125
14,4030,290.05652618408203
14,4040,298.8717071533203
14,4050,299.6363296508789
14,4060,296.7143615722656
14,4070,286.7238250732422
14,4080,292.97584838867186
14,4090,311.3017944335937
14,4100,281.52868194580077
14,4110,277.7400924682617
14,4120,307.49498596191404
14,4130,287.3258453369141
14,4140,317.1392120361328
14,4150,284.6691497802734
14,4160,290.94998626708986
14,4170,292.1538024902344
14,4180,321.0538635253906
14,4190,302.48499298095703
14,4200,295.52618713378905
14,4210,291.3793319702148
14,4220,289.3199966430664
14,4230,301.27630920410155
14,4240,275.8725982666016
14,4250,300.7864929199219
14,4260,282.013850402832
14,4270,280.22379608154296
14,4280,294.11309814453125
14,4290,322.75876770019534
14,4300,320.3896423339844
14,4310,304.99432983398435
14,4320,336.63471069335935
14,4330,307.0511047363281
14,4340,299.2390396118164
14,4350,298.9933135986328
14,4360,290.20275726318357
14,4370,296.05617065429686
14,4380,297.49149932861326
14,4390,294.80298767089846
14,4400,274.3115570068359
14,4410,280.70095977783205
14,4420,289.0524276733398
14,4430,295.1640686035156
14,4440,302.2199279785156
14,4450,299.55110931396484
14,4460,303.4716003417969
14,4470,286.54435577392576
14,4480,288.0918823242188
14,4490,301.7874816894531
14,4500,292.20940551757815
14,4510,315.1735534667969
14,4520,275.08563232421875
14,4530,312.15442810058596
14,4540,336.6213317871094
14,4550,302.0939117431641
14,4560,300.56150512695314
14,4570,294.9176513671875
14,4580,309.16522827148435
14,4590,297.01324462890625
14,4600,292.3550735473633
14,4610,302.1298538208008
14,4620,274.76604614257815
14,4630,296.2648452758789
14,4640,304.7058349609375
14,4650,275.05350799560546
14,4660,293.1746002197266
14,4670,298.84207305908205
14,4680,280.0662322998047
14,4690,287.6550491333008
14,4700,311.1271667480469
14,4710,298.0365356445312
14,4720,304.8059051513672
14,4730,270.1794738769531
14,4740,296.76097717285154
14,4750,300.07651672363284
14,4760,299.04895782470703
14,4770,303.901806640625
15,10,308.7377990722656
15,20,299.28572845458984
15,30,292.8844421386719
15,40,281.8173309326172
15,50,299.29429931640624
15,60,268.73926696777346
15,70,311.6193572998047
15,80,300.1576675415039
15,90,296.43682861328125
15,100,302.6042114257813
15,110,290.24510345458987
15,120,267.80305633544924
15,130,302.4557601928711
15,140,292.38148803710936
15,150,308.47862243652344
15,160,318.0164367675781
15,170,304.60138244628905
15,180,302.1558547973633
15,190,292.98377990722656
15,200,291.55717010498046
15,210,295.6309982299805
15,220,299.16363830566405
15,230,311.06236877441404
15,240,300.45331420898435
15,250,281.16473693847655
15,260,289.4313690185547
15,270,309.3269805908203
15,280,289.09361419677737
15,290,298.66136169433594
15,300,290.2952163696289
15,310,290.41539154052737
15,320,311.0173645019531
15,330,276.55872344970703
15,340,303.43140869140626
15,350,302.4474868774414
15,360,304.80808410644534
15,370,297.8980682373047
15,380,301.73651123046875
15,390,299.3000183105469
15,400,290.05872650146483
15,410,287.25464782714846
15,420,278.8948150634766
15,430,309.5550476074219
15,440,311.3980377197266
15,450,294.50240020751954
15,460,303.4300903320312
15,470,308.6215118408203
15,480,299.39908905029296
15,490,287.4863479614258
15,500,307.45228576660156
15,510,280.3605621337891
15,520,307.4227661132812
15,530,334.83367614746095
15,540,306.5220458984375
15,550,291.4643218994141
15,560,309.0922912597656
15,570,309.775390625
15,580,308.71090545654295
15,590,289.40282287597654
15,600,312.42884521484376
15,610,284.6728454589844
15,620,274.703923034668
15,630,281.9001205444336
15,640,306.43201141357423
15,650,285.6573257446289
15,660,307.19973907470705
15,670,303.7300277709961
15,680,291.976708984375
15,690,291.5729644775391
15,700,275.97186279296875
15,710,280.39203491210935
15,720,275.65857696533203
15,730,300.47643127441404
15,740,343.38994750976565
15,750,278.43458099365233
15,760,301.443017578125
15,770,289.2149353027344
15,780,297.1164810180664
15,790,302.1392135620117
15,800,292.72827911376953
15,810,298.7767730712891
15,820,310.7499237060547
15,830,308.8712463378906
15,840,298.0839904785156
15,850,304.25108642578124
15,860,285.3899490356445
15,870,278.93822021484374
15,880,311.9175537109375
15,890,305.0498870849609
15,900,308.9294677734375
15,910,286.91324920654296
15,920,294.57469482421874
15,930,299.7945251464844
15,940,294.0190093994141
15,950,296.50695343017577
15,960,307.113623046875
15,970,303.3343841552734
15,980,302.09572143554686
15,990,285.4412872314453
15,1000,290.8412353515625
15,1010,323.11877593994143
15,1020,270.47054595947264
15,1030,310.5772903442383
15,1040,306.19366149902345
15,1050,311.1562805175781
15,1060,296.1755889892578
15,1070,310.3209625244141
15,1080,300.5274948120117
15,1090,290.37244873046876
15,1100,295.72765960693357
15,1110,311.4955291748047
15,1120,285.0515380859375
15,1130,290.65086059570314
15,1140,285.2306884765625
15,1150,285.388623046875
15,1160,307.2782775878906
15,1170,302.8206481933594
15,1180,299.61919555664065
15,1190,285.5294845581055
15,1200,285.62609710693357
15,1210,293.00806732177733
15,1220,296.06983337402346
15,1230,309.4877685546875
15,1240,278.21289978027346
15,1250,303.7087341308594
15,1260,308.6809387207031
15,1270,307.4938049316406
15,1280,294.8320571899414
15,1290,296.914208984375
15,1300,280.963557434082
15,1310,300.39357299804686
15,1320,329.3327392578125
15,1330,330.13352661132814
15,1340,288.3569702148437
15,1350,300.72909088134764
15,1360,299.78173828125
15,1370,296.3085083007812
15,1380,301.68324890136716
15,1390,280.7843978881836
15,1400,298.0362258911133
15,1410,294.43037872314454
15,1420,301.3752166748047
15,1430,310.47105102539064
15,1440,300.16824493408205
15,1450,301.22800903320314
15,1460,295.6361312866211
15,1470,288.46368713378905
15,1480,294.33441467285155
15,1490,307.27769165039064
15,1500,298.8955047607422
15,1510,288.5060974121094
15,1520,293.81907348632814
15,1530,295.77525329589844
15,1540,308.32735137939454
15,1550,293.1677474975586
15,1560,297.8018859863281
15,1570,311.3328857421875
15,1580,305.4902816772461
15,1590,291.66573028564454
15,1600,299.03443603515626
15,1610,301.3017517089844
15,1620,308.71710205078125
15,1630,296.53899536132815
15,1640,300.33058471679686
15,1650,307.9134979248047
15,1660,295.70570068359376
15,1670,294.7359390258789
15,1680,291.2372299194336
15,1690,282.53678741455076
15,1700,285.8100814819336
15,1710,298.67039947509767
15,1720,303.5897674560547
15,1730,285.28723907470703
15,1740,303.64292907714844
15,1750,302.30421752929686
15,1760,300.86573791503906
15,1770,304.3482177734375
15,1780,290.8084350585938
15,1790,301.3382049560547
15,1800,288.13424530029295
15,1810,292.83541717529295
15,1820,286.1962631225586
15,1830,307.91246337890624
15,1840,290.358625793457
15,1850,298.0756591796875
15,1860,307.3924621582031
15,1870,299.6675338745117
15,1880,300.61009979248047
15,1890,304.2464080810547
15,1900,304.0284088134766
15,1910,315.1378509521484
15,1920,278.97002563476565
15,1930,271.34728851318357
15,1940,308.9416137695313
15,1950,275.60927734375
15,1960,289.9703643798828
15,1970,302.5026397705078
15,1980,284.27655639648435
15,1990,265.77539825439453
15,2000,298.2639663696289
15,2010,301.9094299316406
15,2020,292.46644897460936
15,2030,282.9144622802734
15,2040,299.60866088867186
15,2050,270.98899536132814
15,2060,305.9465789794922
15,2070,291.44534759521486
15,2080,304.64576721191406
15,2090,282.6699279785156
15,2100,304.9494689941406
15,2110,291.60951232910156
15,2120,274.86314849853517
15,2130,283.3894317626953
15,2140,333.7302276611328
15,2150,283.958056640625
15,2160,351.7131042480469
15,2170,291.99889221191404
15,2180,302.5120376586914
15,2190,306.05409088134763
15,2200,311.3702453613281
15,2210,293.80660552978514
15,2220,314.6993377685547
15,2230,302.94651184082034
15,2240,298.4975189208984
15,2250,284.6207534790039
15,2260,308.67882385253904
15,2270,288.5448226928711
15,2280,296.3020904541016
15,2290,305.4070526123047
15,2300,299.9706802368164
15,2310,299.7661468505859
15,2320,284.57783203125
15,2330,285.7596008300781
15,2340,293.5169052124023
15,2350,292.3212921142578
15,2360,283.18347320556643
15,2370,300.9058837890625
15,2380,286.3429473876953
15,2390,284.757307434082
15,2400,286.2635772705078
15,2410,300.9425506591797
15,2420,278.5418228149414
15,2430,294.36475982666013
15,2440,285.52813110351565
15,2450,277.2621475219727
15,2460,307.69521179199216
15,2470,305.7730773925781
15,2480,302.1522583007812
15,2490,295.13387603759764
15,2500,297.0771850585937
15,2510,299.27845764160156
15,2520,297.9007537841797
15,2530,301.7121643066406
15,2540,285.56162719726564
15,2550,280.3975341796875
15,2560,289.24715118408204
15,2570,301.44913482666016
15,2580,290.9185272216797
15,2590,281.0242919921875
15,2600,276.1601257324219
15,2610,267.72342681884766
15,2620,302.7790893554687
15,2630,298.1047424316406
15,2640,319.3103790283203
15,2650,315.6809509277344
15,2660,317.14593811035155
15,2670,311.0199798583984
15,2680,280.25645446777344
15,2690,269.95935821533203
15,2700,308.06930389404295
15,2710,291.70435485839846
15,2720,279.7591278076172
15,2730,310.9888580322266
15,2740,295.09508361816404
15,2750,292.7488388061523
15,2760,297.77494049072266
15,2770,293.90882873535156
15,2780,308.0141174316406
15,2790,334.75316009521487
15,2800,299.22691345214844
15,2810,295.5339782714844
15,2820,301.71082305908203
15,2830,301.56915588378905
15,2840,288.1464141845703
15,2850,312.0746154785156
15,2860,271.9171401977539
15,2870,289.8688079833984
15,2880,301.69346923828124
15,2890,298.9944366455078
15,2900,304.21983337402344
15,2910,291.8817077636719
15,2920,307.6854705810547
15,2930,304.9779937744141
15,2940,306.5828231811523
15,2950,290.3571060180664
15,2960,294.76358489990236
15,2970,294.9446090698242
15,2980,270.3705200195312
15,2990,300.39765625
15,3000,302.3727966308594
15,3010,296.0505645751953
15,3020,301.1726638793945
15,3030,310.9218475341797
15,3040,286.3089324951172
15,3050,297.0027084350586
15,3060,303.18919372558594
15,3070,293.97223205566405
15,3080,295.4120468139648
15,3090,297.29166412353516
15,3100,309.8653076171875
15,3110,305.8052185058594
15,3120,291.2012908935547
15,3130,287.42983093261716
15,3140,288.8213256835937
15,3150,299.13830413818357
15,3160,312.4827575683594
15,3170,297.7700881958008
15,3180,302.9129699707031
15,3190,291.4226760864258
